x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
389.5,316,1,17,participantright,2
389.5,315,1,17,participantright,2
390.5,314,1,16,participantright,2
390.5,312,1,17,participantright,2
390.5,311,1,17,participantright,2
391.5,310,1,16,participantright,2
391.5,309,1,17,participantright,2
392.5,307,1,17,participantright,2
392.5,306,1,16,participantright,2
393.5,305,1,17,participantright,2
394.5,304,1,17,participantright,2
394.5,302,1,16,participantright,2
394.5,301,1,17,participantright,2
395.5,300,1,17,participantright,2
395.5,299,1,16,participantright,2
395.5,298,1,17,participantright,2
395.5,297,1,17,participantright,2
395.5,295,1,16,participantright,2
395.5,294,1,20,participantright,2
395.5,293,1,28,participantright,2
394.5,292,1,36,participantright,2
394.5,291,1,16,participantright,2
393.5,291,1,17,participantright,2
393.5,290,1,19,participantright,2
392.5,290,1,24,participantright,2
392.5,289,1,7,participantright,2
392.5,288,1,17,participantright,2
392.5,287,1,16,participantright,2
391.5,286,1,17,participantright,2
391.5,285,1,17,participantright,2
391.5,284,1,16,participantright,2
390.5,283,1,17,participantright,2
390.5,281,1,17,participantright,2
389.5,280,1,16,participantright,2
389.5,279,1,17,participantright,2
389.5,278,1,17,participantright,2
388.5,277,1,16,participantright,2
388.5,276,1,17,participantright,2
388.5,275,1,17,participantright,2
387.5,274,1,16,participantright,2
387.5,273,1,17,participantright,2
387.5,271,1,17,participantright,2
387.5,270,1,18,participantright,2
387.5,269,1,21,participantright,2
387.5,268,1,15,participantright,2
387.5,267,1,20,participantright,2
388.5,267,1,9,participantright,2
388.5,266,1,17,participantright,2
388.5,265,1,16,participantright,2
388.5,264,1,17,participantright,2
389.5,263,1,17,participantright,2
389.5,262,1,16,participantright,2
390.5,262,1,24,participantright,2
390.5,261,1,20,participantright,2
391.5,261,1,61,participantright,2
391.5,260,1,27,participantright,2
392.5,260,1,16,participantright,2
393.5,259,1,35,participantright,2
394.5,258,1,25,participantright,2
395.5,258,1,20,participantright,2
395.5,257,1,6,participantright,2
396.5,256,1,16,participantright,2
396.5,255,1,17,participantright,2
397.5,254,1,17,participantright,2
399.5,253,1,16,participantright,2
400.5,253,1,17,participantright,2
401.5,252,1,17,participantright,2
402.5,251,1,16,participantright,2
403.5,250,1,18,participantright,2
404.5,249,1,28,participantright,2
405.5,249,1,16,participantright,2
405.5,248,1,8,participantright,2
406.5,248,1,16,participantright,2
406.5,247,1,14,participantright,2
407.5,247,1,17,participantright,2
409.5,246,1,17,participantright,2
411.5,245,1,16,participantright,2
412.5,244,1,17,participantright,2
413.5,243,1,17,participantright,2
414.5,243,1,16,participantright,2
414.5,242,1,17,participantright,2
415.5,242,1,17,participantright,2
416.5,242,1,137,participantright,2
417.5,241,1,46,participantright,2
418.5,241,1,17,participantright,2
419.5,240,1,16,participantright,2
420.5,240,1,17,participantright,2
421.5,239,1,17,participantright,2
423.5,239,1,16,participantright,2
424.5,239,1,17,participantright,2
424.5,238,1,17,participantright,2
425.5,238,1,16,participantright,2
426.5,238,1,28,participantright,2
427.5,238,1,39,participantright,2
427.5,237,1,16,participantright,2
428.5,237,1,17,participantright,2
429.5,237,1,17,participantright,2
430.5,236,1,17,participantright,2
431.5,236,1,16,participantright,2
432.5,236,1,17,participantright,2
433.5,236,1,18,participantright,2
434.5,236,1,27,participantright,2
434.5,235,1,20,participantright,2
435.5,236,1,18,participantright,2
436.5,236,1,17,participantright,2
437.5,236,1,17,participantright,2
438.5,236,1,16,participantright,2
440.5,236,1,17,participantright,2
441.5,236,1,16,participantright,2
442.5,236,1,17,participantright,2
443.5,236,1,17,participantright,2
444.5,236,1,17,participantright,2
446.5,237,1,16,participantright,2
448.5,237,1,17,participantright,2
449.5,237,1,16,participantright,2
451.5,237,1,17,participantright,2
452.5,238,1,17,participantright,2
453.5,238,1,16,participantright,2
454.5,239,1,17,participantright,2
455.5,239,1,17,participantright,2
456.5,239,1,16,participantright,2
456.5,240,1,17,participantright,2
457.5,240,1,17,participantright,2
458.5,240,1,17,participantright,2
459.5,240,1,24,participantright,2
460.5,240,1,12,participantright,2
461.5,240,1,13,participantright,2
462.5,240,1,17,participantright,2
463.5,241,1,17,participantright,2
465.5,241,1,16,participantright,2
467.5,241,1,17,participantright,2
468.5,241,1,17,participantright,2
470.5,241,1,16,participantright,2
472.5,242,1,17,participantright,2
474.5,242,1,17,participantright,2
476.5,242,1,17,participantright,2
479.5,242,1,16,participantright,2
481.5,242,1,16,participantright,2
483.5,242,1,17,participantright,2
484.5,242,1,17,participantright,2
485.5,243,1,70,participantright,2
486.5,244,1,46,participantright,2
487.5,244,1,17,participantright,2
488.5,245,1,17,participantright,2
489.5,246,1,20,participantright,2
490.5,246,1,16,participantright,2
490.5,247,1,14,participantright,2
491.5,247,1,17,participantright,2
492.5,248,1,17,participantright,2
493.5,248,1,16,participantright,2
494.5,249,1,17,participantright,2
495.5,249,1,16,participantright,2
496.5,250,1,17,participantright,2
497.5,251,1,17,participantright,2
498.5,251,1,17,participantright,2
500.5,252,1,16,participantright,2
501.5,253,1,17,participantright,2
502.5,253,1,17,participantright,2
503.5,254,1,16,participantright,2
504.5,255,1,17,participantright,2
505.5,255,1,17,participantright,2
506.5,256,1,16,participantright,2
506.5,257,1,20,participantright,2
507.5,257,1,13,participantright,2
508.5,258,1,17,participantright,2
509.5,258,1,22,participantright,2
509.5,259,1,11,participantright,2
510.5,259,1,17,participantright,2
511.5,260,1,17,participantright,2
512.5,261,1,17,participantright,2
513.5,262,1,26,participantright,2
514.5,263,1,21,participantright,2
514.5,264,1,16,participantright,2
515.5,264,1,3,participantright,2
515.5,265,1,17,participantright,2
516.5,265,1,16,participantright,2
517.5,266,1,17,participantright,2
517.5,267,1,17,participantright,2
518.5,267,1,17,participantright,2
519.5,268,1,16,participantright,2
521.5,269,1,17,participantright,2
522.5,270,1,17,participantright,2
524.5,272,1,16,participantright,2
526.5,273,1,17,participantright,2
528.5,275,1,17,participantright,2
529.5,276,1,16,participantright,2
530.5,277,1,17,participantright,2
531.5,278,1,16,participantright,2
532.5,279,1,17,participantright,2
532.5,280,1,17,participantright,2
532.5,281,1,16,participantright,2
533.5,282,1,17,participantright,2
533.5,284,1,17,participantright,2
533.5,285,1,16,participantright,2
533.5,286,1,17,participantright,2
533.5,288,1,17,participantright,2
533.5,289,1,17,participantright,2
533.5,291,1,16,participantright,2
532.5,293,1,17,participantright,2
532.5,294,1,17,participantright,2
532.5,296,1,16,participantright,2
532.5,297,1,17,participantright,2
532.5,298,1,17,participantright,2
532.5,299,1,16,participantright,2
532.5,300,1,17,participantright,2
533.5,300,1,17,participantright,2
533.5,302,1,16,participantright,2
533.5,303,1,17,participantright,2
534.5,305,1,17,participantright,2
534.5,306,1,16,participantright,2
534.5,307,1,17,participantright,2
533.5,309,1,17,participantright,2
533.5,311,1,16,participantright,2
533.5,313,1,17,participantright,2
533.5,315,1,17,participantright,2
532.5,318,1,16,participantright,2
531.5,320,1,17,participantright,2
530.5,323,1,17,participantright,2
528.5,326,1,16,participantright,2
527.5,328,1,17,participantright,2
526.5,330,1,17,participantright,2
525.5,331,1,16,participantright,2
524.5,332,1,17,participantright,2
522.5,333,1,17,participantright,2
521.5,334,1,16,participantright,2
520.5,335,1,17,participantright,2
519.5,336,1,17,participantright,2
517.5,337,1,16,participantright,2
516.5,338,1,17,participantright,2
515.5,339,1,17,participantright,2
515.5,340,1,16,participantright,2
514.5,340,1,17,participantright,2
513.5,341,1,21,participantright,2
512.5,342,1,20,participantright,2
511.5,343,1,16,participantright,2
511.5,344,1,12,participantright,2
510.5,344,1,14,participantright,2
509.5,346,1,17,participantright,2
507.5,348,1,17,participantright,2
505.5,350,1,16,participantright,2
503.5,352,1,17,participantright,2
502.5,354,1,17,participantright,2
501.5,354,1,16,participantright,2
500.5,355,1,17,participantright,2
499.5,355,1,70,participantright,2
498.5,355,1,15,participantright,2
497.5,355,1,16,participantright,2
496.5,355,1,16,participantright,2
494.5,356,1,16,participantright,2
492.5,357,1,17,participantright,2
490.5,358,1,17,participantright,2
489.5,359,1,16,participantright,2
487.5,360,1,17,participantright,2
486.5,360,1,17,participantright,2
485.5,360,1,16,participantright,2
484.5,361,1,17,participantright,2
482.5,361,1,17,participantright,2
481.5,361,1,16,participantright,2
480.5,362,1,17,participantright,2
479.5,362,1,16,participantright,2
478.5,362,1,17,participantright,2
477.5,362,1,17,participantright,2
476.5,362,1,17,participantright,2
475.5,362,1,16,participantright,2
474.5,361,1,17,participantright,2
473.5,361,1,17,participantright,2
472.5,361,1,16,participantright,2
471.5,361,1,17,participantright,2
470.5,360,1,17,participantright,2
469.5,360,1,16,participantright,2
468.5,360,1,17,participantright,2
467.5,360,1,17,participantright,2
466.5,359,1,16,participantright,2
465.5,359,1,17,participantright,2
464.5,359,1,17,participantright,2
463.5,358,1,16,participantright,2
462.5,358,1,17,participantright,2
461.5,358,1,21,participantright,2
460.5,358,1,24,participantright,2
459.5,359,1,20,participantright,2
458.5,359,1,35,participantright,2
457.5,359,1,29,participantright,2
457.5,360,1,12,participantright,2
457.5,359,1,9,participantright,2
456.5,360,1,17,participantright,2
455.5,360,1,16,participantright,2
453.5,360,1,17,participantright,2
452.5,361,1,17,participantright,2
450.5,361,1,16,participantright,2
448.5,362,1,17,participantright,2
446.5,362,1,17,participantright,2
445.5,362,1,16,participantright,2
444.5,363,1,17,participantright,2
442.5,363,1,17,participantright,2
441.5,363,1,16,participantright,2
440.5,363,1,17,participantright,2
438.5,363,1,17,participantright,2
437.5,363,1,16,participantright,2
436.5,363,1,17,participantright,2
435.5,363,1,17,participantright,2
434.5,363,1,16,participantright,2
433.5,363,1,17,participantright,2
431.5,363,1,17,participantright,2
430.5,363,1,16,participantright,2
429.5,363,1,17,participantright,2
428.5,363,1,17,participantright,2
427.5,363,1,16,participantright,2
426.5,363,1,17,participantright,2
425.5,363,1,17,participantright,2
423.5,363,1,16,participantright,2
422.5,362,1,17,participantright,2
421.5,362,1,17,participantright,2
420.5,362,1,16,participantright,2
419.5,361,1,17,participantright,2
418.5,361,1,16,participantright,2
416.5,360,1,17,participantright,2
415.5,360,1,18,participantright,2
414.5,359,1,16,participantright,2
413.5,359,1,28,participantright,2
413.5,358,1,12,participantright,2
412.5,358,1,10,participantright,2
411.5,358,1,22,participantright,2
411.5,357,1,12,participantright,2
410.5,357,1,15,participantright,2
409.5,357,1,17,participantright,2
409.5,356,1,17,participantright,2
408.5,356,1,17,participantright,2
407.5,356,1,26,participantright,2
406.5,356,1,40,participantright,2
405.5,355,1,17,participantright,2
404.5,355,1,17,participantright,2
403.5,355,1,22,participantright,2
402.5,355,1,24,participantright,2
401.5,355,1,16,participantright,2
400.5,354,1,16,participantright,2
399.5,354,1,16,participantright,2
398.5,354,1,21,participantright,2
398.5,353,1,18,participantright,2
396.5,353,1,16,participantright,2
395.5,353,1,17,participantright,2
395.5,352,1,17,participantright,2
394.5,352,1,17,participantright,2
393.5,352,1,16,participantright,2
392.5,352,1,17,participantright,2
391.5,352,1,17,participantright,2
390.5,352,1,49,participantright,2
389.5,351,1,17,participantright,2
388.5,350,1,17,participantright,2
