x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
366.5,265,1,23,participantright,5
366.5,266,1,24,participantright,5
366.5,267,1,36,participantright,5
366.5,268,1,17,participantright,5
366.5,269,1,16,participantright,5
366.5,270,1,17,participantright,5
366.5,271,1,17,participantright,5
366.5,272,1,17,participantright,5
367.5,272,1,16,participantright,5
367.5,273,1,17,participantright,5
367.5,274,1,17,participantright,5
366.5,274,1,16,participantright,5
366.5,275,1,17,participantright,5
366.5,276,1,17,participantright,5
364.5,277,1,16,participantright,5
363.5,278,1,17,participantright,5
363.5,279,1,17,participantright,5
362.5,281,1,16,participantright,5
362.5,282,1,17,participantright,5
362.5,283,1,17,participantright,5
363.5,284,1,16,participantright,5
363.5,285,1,17,participantright,5
364.5,285,1,17,participantright,5
365.5,286,1,16,participantright,5
365.5,287,1,17,participantright,5
366.5,288,1,17,participantright,5
367.5,288,1,16,participantright,5
368.5,289,1,17,participantright,5
368.5,290,1,17,participantright,5
369.5,290,1,16,participantright,5
369.5,291,1,17,participantright,5
370.5,291,1,17,participantright,5
370.5,292,1,16,participantright,5
371.5,293,1,17,participantright,5
372.5,294,1,17,participantright,5
373.5,295,1,16,participantright,5
373.5,296,1,17,participantright,5
374.5,297,1,17,participantright,5
375.5,299,1,16,participantright,5
376.5,300,1,17,participantright,5
376.5,301,1,17,participantright,5
377.5,302,1,16,participantright,5
377.5,303,1,17,participantright,5
378.5,304,1,17,participantright,5
379.5,305,1,16,participantright,5
379.5,306,1,17,participantright,5
380.5,307,1,17,participantright,5
381.5,308,1,16,participantright,5
382.5,309,1,17,participantright,5
383.5,311,1,17,participantright,5
384.5,312,1,16,participantright,5
386.5,314,1,17,participantright,5
387.5,315,1,17,participantright,5
388.5,316,1,16,participantright,5
390.5,318,1,17,participantright,5
391.5,319,1,17,participantright,5
392.5,320,1,16,participantright,5
393.5,321,1,17,participantright,5
394.5,322,1,17,participantright,5
395.5,323,1,16,participantright,5
396.5,323,1,18,participantright,5
396.5,324,1,16,participantright,5
397.5,324,1,20,participantright,5
397.5,325,1,13,participantright,5
398.5,325,1,19,participantright,5
398.5,326,1,14,participantright,5
400.5,326,1,17,participantright,5
401.5,327,1,17,participantright,5
403.5,328,1,16,participantright,5
404.5,329,1,17,participantright,5
405.5,329,1,17,participantright,5
406.5,330,1,16,participantright,5
407.5,331,1,17,participantright,5
408.5,332,1,17,participantright,5
410.5,333,1,16,participantright,5
411.5,333,1,17,participantright,5
412.5,334,1,17,participantright,5
412.5,335,1,16,participantright,5
413.5,336,1,17,participantright,5
414.5,336,1,17,participantright,5
414.5,337,1,16,participantright,5
415.5,338,1,17,participantright,5
416.5,339,1,27,participantright,5
417.5,340,1,40,participantright,5
417.5,341,1,16,participantright,5
418.5,341,1,17,participantright,5
419.5,342,1,17,participantright,5
420.5,342,1,16,participantright,5
422.5,342,1,17,participantright,5
423.5,342,1,17,participantright,5
425.5,342,1,16,participantright,5
426.5,342,1,17,participantright,5
428.5,342,1,17,participantright,5
429.5,342,1,16,participantright,5
431.5,341,1,17,participantright,5
432.5,341,1,17,participantright,5
433.5,341,1,16,participantright,5
434.5,342,1,17,participantright,5
436.5,342,1,17,participantright,5
438.5,342,1,16,participantright,5
440.5,343,1,17,participantright,5
442.5,343,1,17,participantright,5
444.5,343,1,16,participantright,5
445.5,343,1,17,participantright,5
447.5,343,1,16,participantright,5
448.5,343,1,23,participantright,5
448.5,342,1,12,participantright,5
449.5,342,1,16,participantright,5
450.5,342,1,20,participantright,5
451.5,342,1,21,participantright,5
452.5,342,1,16,participantright,5
452.5,341,1,9,participantright,5
453.5,341,1,17,participantright,5
456.5,341,1,17,participantright,5
458.5,341,1,16,participantright,5
461.5,341,1,17,participantright,5
463.5,340,1,17,participantright,5
465.5,340,1,16,participantright,5
466.5,339,1,17,participantright,5
468.5,339,1,17,participantright,5
469.5,338,1,16,participantright,5
470.5,338,1,17,participantright,5
471.5,337,1,17,participantright,5
472.5,337,1,22,participantright,5
472.5,336,1,11,participantright,5
473.5,336,1,17,participantright,5
474.5,335,1,16,participantright,5
475.5,334,1,17,participantright,5
476.5,333,1,16,participantright,5
477.5,332,1,17,participantright,5
479.5,332,1,17,participantright,5
480.5,331,1,17,participantright,5
481.5,331,1,16,participantright,5
482.5,330,1,17,participantright,5
483.5,330,1,17,participantright,5
484.5,330,1,16,participantright,5
485.5,329,1,17,participantright,5
487.5,329,1,17,participantright,5
489.5,328,1,16,participantright,5
491.5,327,1,17,participantright,5
492.5,326,1,17,participantright,5
493.5,325,1,16,participantright,5
495.5,324,1,17,participantright,5
496.5,324,1,17,participantright,5
498.5,323,1,16,participantright,5
500.5,322,1,17,participantright,5
501.5,321,1,17,participantright,5
502.5,320,1,16,participantright,5
503.5,320,1,18,participantright,5
503.5,319,1,24,participantright,5
504.5,319,1,12,participantright,5
504.5,318,1,53,participantright,5
505.5,318,1,11,participantright,5
505.5,317,1,20,participantright,5
506.5,317,1,16,participantright,5
506.5,316,1,13,participantright,5
506.5,315,1,16,participantright,5
507.5,314,1,23,participantright,5
507.5,313,1,24,participantright,5
507.5,312,1,37,participantright,5
507.5,311,1,17,participantright,5
508.5,310,1,16,participantright,5
508.5,309,1,17,participantright,5
508.5,308,1,17,participantright,5
509.5,306,1,16,participantright,5
509.5,305,1,20,participantright,5
510.5,305,1,20,participantright,5
510.5,304,1,65,participantright,5
510.5,303,1,23,participantright,5
510.5,302,1,39,participantright,5
509.5,302,1,17,participantright,5
509.5,301,1,16,participantright,5
368.5,261,1,14,participantright,5
369.5,261,1,6,participantright,5
370.5,261,1,91,participantright,5
370.5,262,1,60,participantright,5
371.5,262,1,31,participantright,5
372.5,262,1,97,participantright,5
373.5,262,1,44,participantright,5
374.5,262,1,55,participantright,5
374.5,263,1,5,participantright,5
375.5,263,1,23,participantright,5
376.5,263,1,20,participantright,5
377.5,263,1,41,participantright,5
378.5,263,1,16,participantright,5
379.5,263,1,17,participantright,5
380.5,263,1,18,participantright,5
381.5,263,1,16,participantright,5
382.5,262,1,20,participantright,5
383.5,262,1,16,participantright,5
385.5,262,1,30,participantright,5
386.5,262,1,17,participantright,5
387.5,262,1,17,participantright,5
388.5,262,1,20,participantright,5
389.5,262,1,24,participantright,5
390.5,262,1,39,participantright,5
391.5,262,1,17,participantright,5
392.5,262,1,16,participantright,5
393.5,262,1,17,participantright,5
394.5,262,1,16,participantright,5
395.5,262,1,17,participantright,5
395.5,263,1,17,participantright,5
396.5,263,1,17,participantright,5
397.5,263,1,16,participantright,5
398.5,263,1,17,participantright,5
399.5,263,1,16,participantright,5
400.5,263,1,17,participantright,5
401.5,263,1,17,participantright,5
403.5,263,1,16,participantright,5
404.5,264,1,17,participantright,5
406.5,264,1,17,participantright,5
407.5,264,1,16,participantright,5
409.5,264,1,17,participantright,5
411.5,264,1,17,participantright,5
412.5,264,1,17,participantright,5
414.5,265,1,16,participantright,5
415.5,265,1,17,participantright,5
416.5,265,1,16,participantright,5
417.5,265,1,17,participantright,5
418.5,265,1,17,participantright,5
419.5,265,1,50,participantright,5
420.5,265,1,50,participantright,5
421.5,266,1,17,participantright,5
422.5,266,1,16,participantright,5
423.5,266,1,17,participantright,5
424.5,266,1,17,participantright,5
425.5,266,1,16,participantright,5
426.5,266,1,18,participantright,5
427.5,266,1,16,participantright,5
428.5,266,1,16,participantright,5
429.5,266,1,17,participantright,5
430.5,266,1,16,participantright,5
432.5,266,1,17,participantright,5
433.5,267,1,17,participantright,5
434.5,267,1,17,participantright,5
435.5,267,1,16,participantright,5
436.5,267,1,17,participantright,5
438.5,267,1,16,participantright,5
439.5,268,1,17,participantright,5
441.5,268,1,17,participantright,5
442.5,268,1,17,participantright,5
443.5,268,1,16,participantright,5
444.5,268,1,17,participantright,5
445.5,268,1,17,participantright,5
446.5,268,1,16,participantright,5
447.5,268,1,17,participantright,5
448.5,268,1,17,participantright,5
449.5,268,1,16,participantright,5
450.5,268,1,17,participantright,5
451.5,268,1,23,participantright,5
452.5,268,1,24,participantright,5
452.5,267,1,8,participantright,5
453.5,267,1,12,participantright,5
454.5,267,1,16,participantright,5
455.5,266,1,17,participantright,5
456.5,266,1,16,participantright,5
458.5,266,1,17,participantright,5
459.5,266,1,17,participantright,5
460.5,266,1,17,participantright,5
461.5,266,1,16,participantright,5
462.5,266,1,17,participantright,5
463.5,266,1,17,participantright,5
464.5,267,1,16,participantright,5
465.5,267,1,17,participantright,5
467.5,267,1,17,participantright,5
468.5,267,1,16,participantright,5
469.5,267,1,17,participantright,5
470.5,267,1,16,participantright,5
471.5,267,1,17,participantright,5
472.5,267,1,17,participantright,5
474.5,267,1,17,participantright,5
475.5,267,1,16,participantright,5
476.5,267,1,17,participantright,5
477.5,266,1,17,participantright,5
479.5,266,1,16,participantright,5
480.5,266,1,17,participantright,5
482.5,265,1,17,participantright,5
483.5,265,1,16,participantright,5
485.5,265,1,17,participantright,5
487.5,264,1,17,participantright,5
488.5,264,1,16,participantright,5
490.5,264,1,17,participantright,5
492.5,263,1,17,participantright,5
493.5,263,1,16,participantright,5
496.5,262,1,17,participantright,5
498.5,261,1,16,participantright,5
500.5,260,1,17,participantright,5
502.5,260,1,17,participantright,5
503.5,260,1,16,participantright,5
504.5,260,1,17,participantright,5
505.5,260,1,17,participantright,5
506.5,260,1,17,participantright,5
507.5,260,1,16,participantright,5
508.5,260,1,17,participantright,5
509.5,259,1,16,participantright,5
511.5,258,1,17,participantright,5
512.5,257,1,17,participantright,5
513.5,256,1,16,participantright,5
514.5,254,1,17,participantright,5
514.5,253,1,17,participantright,5
515.5,253,1,17,participantright,5
514.5,252,1,16,participantright,5
514.5,251,1,20,participantright,5
513.5,251,1,14,participantright,5
512.5,251,1,18,participantright,5
512.5,250,1,15,participantright,5
511.5,250,1,21,participantright,5
511.5,249,1,12,participantright,5
510.5,249,1,17,participantright,5
509.5,249,1,17,participantright,5
509.5,248,1,16,participantright,5
508.5,248,1,50,participantright,5
508.5,247,1,17,participantright,5
507.5,247,1,50,participantright,5
507.5,246,1,17,participantright,5
506.5,246,1,16,participantright,5
505.5,245,1,50,participantright,5
504.5,245,1,22,participantright,5
504.5,244,1,16,participantright,5
503.5,244,1,12,participantright,5
503.5,243,1,20,participantright,5
502.5,243,1,14,participantright,5
501.5,242,1,16,participantright,5
501.5,241,1,18,participantright,5
500.5,241,1,16,participantright,5
499.5,239,1,16,participantright,5
497.5,238,1,17,participantright,5
497.5,237,1,17,participantright,5
496.5,236,1,16,participantright,5
495.5,236,1,17,participantright,5
495.5,235,1,17,participantright,5
494.5,234,1,16,participantright,5
494.5,233,1,17,participantright,5
493.5,233,1,17,participantright,5
492.5,232,1,16,participantright,5
492.5,231,1,17,participantright,5
491.5,231,1,16,participantright,5
490.5,230,1,17,participantright,5
490.5,229,1,17,participantright,5
489.5,229,1,17,participantright,5
488.5,228,1,16,participantright,5
487.5,227,1,17,participantright,5
485.5,227,1,17,participantright,5
484.5,226,1,16,participantright,5
482.5,225,1,17,participantright,5
481.5,224,1,17,participantright,5
479.5,224,1,16,participantright,5
478.5,223,1,17,participantright,5
477.5,222,1,17,participantright,5
476.5,221,1,16,participantright,5
475.5,221,1,17,participantright,5
474.5,220,1,17,participantright,5
474.5,219,1,16,participantright,5
473.5,219,1,17,participantright,5
472.5,218,1,17,participantright,5
471.5,218,1,20,participantright,5
471.5,217,1,13,participantright,5
470.5,217,1,16,participantright,5
469.5,217,1,17,participantright,5
468.5,216,1,17,participantright,5
466.5,216,1,17,participantright,5
464.5,216,1,16,participantright,5
463.5,215,1,17,participantright,5
462.5,215,1,19,participantright,5
462.5,214,1,16,participantright,5
461.5,214,1,15,participantright,5
460.5,213,1,21,participantright,5
459.5,213,1,17,participantright,5
459.5,212,1,12,participantright,5
457.5,212,1,17,participantright,5
456.5,211,1,16,participantright,5
455.5,210,1,17,participantright,5
454.5,210,1,16,participantright,5
453.5,209,1,17,participantright,5
452.5,208,1,17,participantright,5
451.5,208,1,16,participantright,5
451.5,207,1,17,participantright,5
449.5,207,1,17,participantright,5
448.5,206,1,17,participantright,5
447.5,206,1,16,participantright,5
446.5,205,1,17,participantright,5
445.5,205,1,16,participantright,5
444.5,205,1,19,participantright,5
443.5,205,1,15,participantright,5
442.5,205,1,16,participantright,5
441.5,204,1,17,participantright,5
440.5,204,1,17,participantright,5
438.5,204,1,17,participantright,5
437.5,204,1,16,participantright,5
436.5,204,1,17,participantright,5
435.5,204,1,17,participantright,5
433.5,204,1,16,participantright,5
432.5,204,1,17,participantright,5
430.5,204,1,17,participantright,5
428.5,205,1,16,participantright,5
427.5,205,1,17,participantright,5
425.5,205,1,17,participantright,5
423.5,205,1,16,participantright,5
421.5,205,1,17,participantright,5
420.5,205,1,16,participantright,5
418.5,206,1,17,participantright,5
417.5,206,1,17,participantright,5
416.5,206,1,17,participantright,5
414.5,206,1,16,participantright,5
412.5,207,1,17,participantright,5
411.5,207,1,17,participantright,5
410.5,207,1,16,participantright,5
409.5,208,1,17,participantright,5
408.5,208,1,17,participantright,5
407.5,208,1,28,participantright,5
406.5,208,1,49,participantright,5
405.5,209,1,19,participantright,5
404.5,209,1,37,participantright,5
403.5,209,1,50,participantright,5
403.5,210,1,58,participantright,5
402.5,210,1,19,participantright,5
402.5,211,1,6,participantright,5
401.5,211,1,17,participantright,5
400.5,212,1,17,participantright,5
399.5,213,1,16,participantright,5
398.5,213,1,20,participantright,5
398.5,214,1,14,participantright,5
397.5,214,1,50,participantright,5
396.5,215,1,16,participantright,5
395.5,215,1,17,participantright,5
395.5,216,1,17,participantright,5
393.5,216,1,16,participantright,5
393.5,217,1,17,participantright,5
392.5,217,1,17,participantright,5
391.5,217,1,16,participantright,5
390.5,217,1,17,participantright,5
389.5,217,1,17,participantright,5
388.5,218,1,16,participantright,5
387.5,218,1,22,participantright,5
386.5,218,1,16,participantright,5
385.5,218,1,24,participantright,5
385.5,219,1,16,participantright,5
384.5,219,1,41,participantright,5
383.5,220,1,48,participantright,5
382.5,221,1,23,participantright,5
381.5,221,1,16,participantright,5
381.5,222,1,11,participantright,5
380.5,222,1,17,participantright,5
379.5,224,1,16,participantright,5
378.5,225,1,17,participantright,5
377.5,227,1,17,participantright,5
375.5,229,1,16,participantright,5
374.5,231,1,17,participantright,5
373.5,233,1,17,participantright,5
372.5,235,1,16,participantright,5
371.5,235,1,17,participantright,5
371.5,236,1,136,participantright,5
371.5,236,1,14,participantright,5
371.5,236,1,50,participantright,5
370.5,238,1,16,participantright,5
369.5,240,1,17,participantright,5
369.5,241,1,17,participantright,5
368.5,242,1,17,participantright,5
368.5,243,1,16,participantright,5
368.5,244,1,20,participantright,5
367.5,244,1,24,participantright,5
367.5,245,1,8,participantright,5
367.5,246,1,28,participantright,5
367.5,247,1,16,participantright,5
366.5,247,1,4,participantright,5
366.5,248,1,20,participantright,5
366.5,249,1,16,participantright,5
365.5,249,1,14,participantright,5
365.5,250,1,17,participantright,5
365.5,251,1,17,participantright,5
364.5,252,1,16,participantright,5
365.5,253,1,50,participantright,5
365.5,254,1,22,participantright,5
365.5,256,1,45,participantright,5
365.5,257,1,16,participantright,5
366.5,258,1,17,participantright,5
366.5,259,1,22,participantright,5
366.5,260,1,49,participantright,5
366.5,261,1,13,participantright,5
366.5,262,1,26,participantright,5
366.5,263,1,40,participantright,5
366.5,264,1,17,participantright,5
366.5,265,1,23,participantright,5
366.5,266,1,24,participantright,5
366.5,267,1,36,participantright,5
366.5,268,1,17,participantright,5
366.5,269,1,16,participantright,5
366.5,270,1,17,participantright,5
366.5,271,1,17,participantright,5
366.5,272,1,17,participantright,5
367.5,272,1,16,participantright,5
367.5,273,1,17,participantright,5
367.5,274,1,17,participantright,5
366.5,274,1,16,participantright,5
366.5,275,1,17,participantright,5
366.5,276,1,17,participantright,5
364.5,277,1,16,participantright,5
363.5,278,1,17,participantright,5
363.5,279,1,17,participantright,5
362.5,281,1,16,participantright,5
362.5,282,1,17,participantright,5
362.5,283,1,17,participantright,5
363.5,284,1,16,participantright,5
363.5,285,1,17,participantright,5
364.5,285,1,17,participantright,5
365.5,286,1,16,participantright,5
365.5,287,1,17,participantright,5
366.5,288,1,17,participantright,5
367.5,288,1,16,participantright,5
368.5,289,1,17,participantright,5
368.5,290,1,17,participantright,5
369.5,290,1,16,participantright,5
369.5,291,1,17,participantright,5
370.5,291,1,17,participantright,5
370.5,292,1,16,participantright,5
371.5,293,1,17,participantright,5
372.5,294,1,17,participantright,5
373.5,295,1,16,participantright,5
373.5,296,1,17,participantright,5
374.5,297,1,17,participantright,5
375.5,299,1,16,participantright,5
376.5,300,1,17,participantright,5
376.5,301,1,17,participantright,5
377.5,302,1,16,participantright,5
377.5,303,1,17,participantright,5
378.5,304,1,17,participantright,5
379.5,305,1,16,participantright,5
379.5,306,1,17,participantright,5
380.5,307,1,17,participantright,5
381.5,308,1,16,participantright,5
382.5,309,1,17,participantright,5
383.5,311,1,17,participantright,5
384.5,312,1,16,participantright,5
386.5,314,1,17,participantright,5
387.5,315,1,17,participantright,5
388.5,316,1,16,participantright,5
390.5,318,1,17,participantright,5
391.5,319,1,17,participantright,5
392.5,320,1,16,participantright,5
393.5,321,1,17,participantright,5
394.5,322,1,17,participantright,5
395.5,323,1,16,participantright,5
396.5,323,1,18,participantright,5
396.5,324,1,16,participantright,5
397.5,324,1,20,participantright,5
397.5,325,1,13,participantright,5
398.5,325,1,19,participantright,5
398.5,326,1,14,participantright,5
400.5,326,1,17,participantright,5
401.5,327,1,17,participantright,5
403.5,328,1,16,participantright,5
404.5,329,1,17,participantright,5
405.5,329,1,17,participantright,5
406.5,330,1,16,participantright,5
407.5,331,1,17,participantright,5
408.5,332,1,17,participantright,5
410.5,333,1,16,participantright,5
411.5,333,1,17,participantright,5
412.5,334,1,17,participantright,5
412.5,335,1,16,participantright,5
