x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
349.5,302,1,17,participant1rightuppercase,26
348.5,302,1,16,participant1rightuppercase,26
347.5,303,1,17,participant1rightuppercase,26
346.5,303,1,17,participant1rightuppercase,26
345.5,304,1,17,participant1rightuppercase,26
344.5,305,1,16,participant1rightuppercase,26
342.5,306,1,17,participant1rightuppercase,26
341.5,307,1,16,participant1rightuppercase,26
341.5,308,1,17,participant1rightuppercase,26
340.5,308,1,17,participant1rightuppercase,26
339.5,309,1,17,participant1rightuppercase,26
338.5,309,1,16,participant1rightuppercase,26
338.5,310,1,17,participant1rightuppercase,26
337.5,310,1,16,participant1rightuppercase,26
337.5,311,1,17,participant1rightuppercase,26
336.5,311,1,17,participant1rightuppercase,26
336.5,312,1,17,participant1rightuppercase,26
335.5,312,1,16,participant1rightuppercase,26
333.5,313,1,17,participant1rightuppercase,26
333.5,314,1,16,participant1rightuppercase,26
331.5,315,1,17,participant1rightuppercase,26
330.5,316,1,17,participant1rightuppercase,26
329.5,316,1,21,participant1rightuppercase,26
328.5,316,1,52,participant1rightuppercase,26
328.5,317,1,12,participant1rightuppercase,26
327.5,318,1,48,participant1rightuppercase,26
326.5,318,1,17,participant1rightuppercase,26
325.5,319,1,16,participant1rightuppercase,26
324.5,320,1,17,participant1rightuppercase,26
323.5,320,1,17,participant1rightuppercase,26
322.5,321,1,16,participant1rightuppercase,26
321.5,321,1,17,participant1rightuppercase,26
321.5,322,1,17,participant1rightuppercase,26
320.5,322,1,16,participant1rightuppercase,26
319.5,322,1,27,participant1rightuppercase,26
319.5,323,1,8,participant1rightuppercase,26
318.5,323,1,15,participant1rightuppercase,26
317.5,324,1,17,participant1rightuppercase,26
316.5,324,1,17,participant1rightuppercase,26
315.5,324,1,16,participant1rightuppercase,26
314.5,325,1,17,participant1rightuppercase,26
313.5,325,1,17,participant1rightuppercase,26
312.5,326,1,16,participant1rightuppercase,26
311.5,326,1,17,participant1rightuppercase,26
310.5,327,1,17,participant1rightuppercase,26
309.5,328,1,16,participant1rightuppercase,26
308.5,328,1,17,participant1rightuppercase,26
307.5,328,1,17,participant1rightuppercase,26
306.5,329,1,16,participant1rightuppercase,26
305.5,329,1,17,participant1rightuppercase,26
305.5,330,1,17,participant1rightuppercase,26
304.5,330,1,16,participant1rightuppercase,26
303.5,330,1,19,participant1rightuppercase,26
303.5,331,1,28,participant1rightuppercase,26
304.5,331,1,152,participant1rightuppercase,26
306.5,332,1,26,participant1rightuppercase,26
307.5,332,1,9,participant1rightuppercase,26
309.5,333,1,17,participant1rightuppercase,26
311.5,333,1,16,participant1rightuppercase,26
312.5,333,1,17,participant1rightuppercase,26
313.5,333,1,16,participant1rightuppercase,26
314.5,333,1,17,participant1rightuppercase,26
315.5,333,1,17,participant1rightuppercase,26
317.5,334,1,16,participant1rightuppercase,26
319.5,333,1,17,participant1rightuppercase,26
321.5,333,1,17,participant1rightuppercase,26
322.5,333,1,16,participant1rightuppercase,26
324.5,333,1,17,participant1rightuppercase,26
325.5,333,1,17,participant1rightuppercase,26
327.5,333,1,16,participant1rightuppercase,26
330.5,333,1,17,participant1rightuppercase,26
332.5,333,1,17,participant1rightuppercase,26
334.5,333,1,16,participant1rightuppercase,26
337.5,333,1,17,participant1rightuppercase,26
338.5,333,1,17,participant1rightuppercase,26
340.5,334,1,17,participant1rightuppercase,26
342.5,334,1,16,participant1rightuppercase,26
343.5,334,1,17,participant1rightuppercase,26
345.5,334,1,17,participant1rightuppercase,26
346.5,333,1,16,participant1rightuppercase,26
347.5,333,1,17,participant1rightuppercase,26
349.5,333,1,17,participant1rightuppercase,26
352.5,333,1,16,participant1rightuppercase,26
355.5,332,1,17,participant1rightuppercase,26
359.5,332,1,16,participant1rightuppercase,26
362.5,332,1,17,participant1rightuppercase,26
367.5,332,1,17,participant1rightuppercase,26
371.5,331,1,17,participant1rightuppercase,26
375.5,331,1,16,participant1rightuppercase,26
379.5,331,1,17,participant1rightuppercase,26
383.5,331,1,17,participant1rightuppercase,26
387.5,331,1,16,participant1rightuppercase,26
389.5,331,1,17,participant1rightuppercase,26
392.5,331,1,17,participant1rightuppercase,26
394.5,331,1,16,participant1rightuppercase,26
396.5,331,1,17,participant1rightuppercase,26
398.5,331,1,16,participant1rightuppercase,26
400.5,331,1,17,participant1rightuppercase,26
401.5,331,1,17,participant1rightuppercase,26
403.5,331,1,17,participant1rightuppercase,26
404.5,331,1,16,participant1rightuppercase,26
406.5,330,1,17,participant1rightuppercase,26
408.5,330,1,16,participant1rightuppercase,26
410.5,330,1,17,participant1rightuppercase,26
412.5,330,1,17,participant1rightuppercase,26
414.5,330,1,17,participant1rightuppercase,26
415.5,330,1,16,participant1rightuppercase,26
417.5,330,1,17,participant1rightuppercase,26
418.5,330,1,16,participant1rightuppercase,26
419.5,330,1,17,participant1rightuppercase,26
421.5,330,1,17,participant1rightuppercase,26
422.5,330,1,16,participant1rightuppercase,26
424.5,330,1,17,participant1rightuppercase,26
425.5,330,1,17,participant1rightuppercase,26
426.5,330,1,16,participant1rightuppercase,26
428.5,330,1,17,participant1rightuppercase,26
429.5,330,1,17,participant1rightuppercase,26
431.5,331,1,17,participant1rightuppercase,26
433.5,331,1,16,participant1rightuppercase,26
434.5,331,1,17,participant1rightuppercase,26
436.5,331,1,16,participant1rightuppercase,26
438.5,331,1,17,participant1rightuppercase,26
439.5,331,1,17,participant1rightuppercase,26
440.5,331,1,17,participant1rightuppercase,26
441.5,332,1,16,participant1rightuppercase,26
442.5,332,1,17,participant1rightuppercase,26
443.5,332,1,33,participant1rightuppercase,26
444.5,332,1,17,participant1rightuppercase,26
445.5,332,1,17,participant1rightuppercase,26
447.5,332,1,16,participant1rightuppercase,26
448.5,333,1,17,participant1rightuppercase,26
449.5,333,1,16,participant1rightuppercase,26
451.5,333,1,17,participant1rightuppercase,26
452.5,333,1,17,participant1rightuppercase,26
453.5,334,1,17,participant1rightuppercase,26
455.5,334,1,16,participant1rightuppercase,26
457.5,334,1,17,participant1rightuppercase,26
458.5,334,1,17,participant1rightuppercase,26
459.5,334,1,16,participant1rightuppercase,26
460.5,334,1,17,participant1rightuppercase,26
463.5,334,1,16,participant1rightuppercase,26
467.5,333,1,17,participant1rightuppercase,26
469.5,333,1,17,participant1rightuppercase,26
472.5,333,1,16,participant1rightuppercase,26
474.5,333,1,17,participant1rightuppercase,26
476.5,333,1,17,participant1rightuppercase,26
477.5,333,1,17,participant1rightuppercase,26
480.5,333,1,16,participant1rightuppercase,26
482.5,333,1,17,participant1rightuppercase,26
485.5,333,1,16,participant1rightuppercase,26
487.5,333,1,17,participant1rightuppercase,26
489.5,333,1,17,participant1rightuppercase,26
490.5,333,1,16,participant1rightuppercase,26
491.5,333,1,17,participant1rightuppercase,26
494.5,333,1,17,participant1rightuppercase,26
321.5,175,1,6,participant1rightuppercase,26
323.5,175,1,16,participant1rightuppercase,26
325.5,175,1,17,participant1rightuppercase,26
326.5,175,1,16,participant1rightuppercase,26
328.5,175,1,17,participant1rightuppercase,26
330.5,176,1,16,participant1rightuppercase,26
332.5,176,1,17,participant1rightuppercase,26
335.5,176,1,17,participant1rightuppercase,26
337.5,176,1,17,participant1rightuppercase,26
339.5,176,1,16,participant1rightuppercase,26
340.5,176,1,17,participant1rightuppercase,26
342.5,177,1,17,participant1rightuppercase,26
343.5,177,1,16,participant1rightuppercase,26
345.5,177,1,17,participant1rightuppercase,26
347.5,177,1,17,participant1rightuppercase,26
348.5,177,1,16,participant1rightuppercase,26
349.5,177,1,17,participant1rightuppercase,26
350.5,177,1,16,participant1rightuppercase,26
351.5,178,1,17,participant1rightuppercase,26
353.5,178,1,17,participant1rightuppercase,26
354.5,178,1,17,participant1rightuppercase,26
355.5,178,1,16,participant1rightuppercase,26
356.5,179,1,17,participant1rightuppercase,26
357.5,179,1,17,participant1rightuppercase,26
359.5,179,1,16,participant1rightuppercase,26
360.5,180,1,17,participant1rightuppercase,26
362.5,180,1,17,participant1rightuppercase,26
363.5,180,1,16,participant1rightuppercase,26
365.5,181,1,17,participant1rightuppercase,26
367.5,181,1,17,participant1rightuppercase,26
369.5,181,1,16,participant1rightuppercase,26
370.5,182,1,17,participant1rightuppercase,26
372.5,182,1,17,participant1rightuppercase,26
373.5,182,1,16,participant1rightuppercase,26
374.5,182,1,17,participant1rightuppercase,26
375.5,183,1,17,participant1rightuppercase,26
376.5,182,1,16,participant1rightuppercase,26
377.5,183,1,17,participant1rightuppercase,26
378.5,183,1,17,participant1rightuppercase,26
379.5,183,1,16,participant1rightuppercase,26
380.5,183,1,17,participant1rightuppercase,26
382.5,183,1,17,participant1rightuppercase,26
383.5,183,1,16,participant1rightuppercase,26
384.5,184,1,17,participant1rightuppercase,26
386.5,184,1,17,participant1rightuppercase,26
387.5,184,1,16,participant1rightuppercase,26
389.5,184,1,17,participant1rightuppercase,26
391.5,184,1,17,participant1rightuppercase,26
392.5,185,1,17,participant1rightuppercase,26
394.5,185,1,16,participant1rightuppercase,26
396.5,185,1,17,participant1rightuppercase,26
398.5,185,1,16,participant1rightuppercase,26
399.5,186,1,17,participant1rightuppercase,26
401.5,186,1,17,participant1rightuppercase,26
403.5,186,1,17,participant1rightuppercase,26
404.5,186,1,16,participant1rightuppercase,26
406.5,187,1,17,participant1rightuppercase,26
407.5,187,1,16,participant1rightuppercase,26
408.5,187,1,17,participant1rightuppercase,26
409.5,187,1,17,participant1rightuppercase,26
411.5,186,1,16,participant1rightuppercase,26
412.5,186,1,17,participant1rightuppercase,26
414.5,186,1,17,participant1rightuppercase,26
415.5,187,1,16,participant1rightuppercase,26
416.5,187,1,17,participant1rightuppercase,26
417.5,187,1,17,participant1rightuppercase,26
419.5,187,1,16,participant1rightuppercase,26
421.5,187,1,17,participant1rightuppercase,26
423.5,187,1,17,participant1rightuppercase,26
425.5,187,1,16,participant1rightuppercase,26
427.5,187,1,17,participant1rightuppercase,26
429.5,188,1,17,participant1rightuppercase,26
430.5,188,1,16,participant1rightuppercase,26
432.5,188,1,17,participant1rightuppercase,26
434.5,188,1,17,participant1rightuppercase,26
436.5,189,1,16,participant1rightuppercase,26
438.5,189,1,17,participant1rightuppercase,26
440.5,189,1,17,participant1rightuppercase,26
442.5,189,1,17,participant1rightuppercase,26
443.5,190,1,16,participant1rightuppercase,26
446.5,190,1,17,participant1rightuppercase,26
448.5,190,1,16,participant1rightuppercase,26
450.5,190,1,17,participant1rightuppercase,26
452.5,190,1,17,participant1rightuppercase,26
454.5,190,1,16,participant1rightuppercase,26
455.5,190,1,17,participant1rightuppercase,26
456.5,190,1,17,participant1rightuppercase,26
457.5,190,1,16,participant1rightuppercase,26
458.5,190,1,17,participant1rightuppercase,26
459.5,190,1,17,participant1rightuppercase,26
460.5,190,1,17,participant1rightuppercase,26
461.5,190,1,16,participant1rightuppercase,26
463.5,190,1,17,participant1rightuppercase,26
464.5,190,1,16,participant1rightuppercase,26
466.5,190,1,17,participant1rightuppercase,26
467.5,190,1,18,participant1rightuppercase,26
468.5,190,1,15,participant1rightuppercase,26
469.5,190,1,17,participant1rightuppercase,26
471.5,190,1,17,participant1rightuppercase,26
472.5,190,1,16,participant1rightuppercase,26
474.5,190,1,17,participant1rightuppercase,26
475.5,190,1,17,participant1rightuppercase,26
476.5,190,1,16,participant1rightuppercase,26
477.5,190,1,25,participant1rightuppercase,26
478.5,190,1,16,participant1rightuppercase,26
479.5,190,1,16,participant1rightuppercase,26
480.5,190,1,12,participant1rightuppercase,26
481.5,190,1,20,participant1rightuppercase,26
482.5,190,1,19,participant1rightuppercase,26
483.5,190,1,16,participant1rightuppercase,26
484.5,190,1,17,participant1rightuppercase,26
485.5,190,1,16,participant1rightuppercase,26
486.5,190,1,24,participant1rightuppercase,26
487.5,190,1,36,participant1rightuppercase,26
487.5,190,1,50,participant1rightuppercase,26
487.5,191,1,17,participant1rightuppercase,26
487.5,190,1,17,participant1rightuppercase,26
487.5,191,1,21,participant1rightuppercase,26
487.5,192,1,111,participant1rightuppercase,26
486.5,193,1,17,participant1rightuppercase,26
485.5,194,1,17,participant1rightuppercase,26
484.5,195,1,17,participant1rightuppercase,26
483.5,196,1,17,participant1rightuppercase,26
482.5,197,1,33,participant1rightuppercase,26
481.5,198,1,16,participant1rightuppercase,26
481.5,199,1,27,participant1rightuppercase,26
480.5,199,1,40,participant1rightuppercase,26
480.5,200,1,17,participant1rightuppercase,26
479.5,200,1,16,participant1rightuppercase,26
479.5,201,1,17,participant1rightuppercase,26
477.5,202,1,17,participant1rightuppercase,26
476.5,203,1,16,participant1rightuppercase,26
474.5,205,1,17,participant1rightuppercase,26
471.5,207,1,17,participant1rightuppercase,26
469.5,208,1,16,participant1rightuppercase,26
468.5,210,1,17,participant1rightuppercase,26
466.5,211,1,17,participant1rightuppercase,26
465.5,213,1,16,participant1rightuppercase,26
464.5,215,1,17,participant1rightuppercase,26
463.5,216,1,17,participant1rightuppercase,26
462.5,218,1,16,participant1rightuppercase,26
462.5,219,1,17,participant1rightuppercase,26
461.5,219,1,17,participant1rightuppercase,26
461.5,220,1,17,participant1rightuppercase,26
460.5,221,1,16,participant1rightuppercase,26
459.5,221,1,17,participant1rightuppercase,26
459.5,222,1,16,participant1rightuppercase,26
458.5,222,1,17,participant1rightuppercase,26
457.5,223,1,17,participant1rightuppercase,26
456.5,223,1,17,participant1rightuppercase,26
455.5,224,1,20,participant1rightuppercase,26
454.5,224,1,24,participant1rightuppercase,26
454.5,225,1,12,participant1rightuppercase,26
453.5,225,1,10,participant1rightuppercase,26
453.5,226,1,17,participant1rightuppercase,26
451.5,226,1,16,participant1rightuppercase,26
450.5,227,1,17,participant1rightuppercase,26
448.5,228,1,17,participant1rightuppercase,26
447.5,229,1,16,participant1rightuppercase,26
445.5,230,1,17,participant1rightuppercase,26
444.5,231,1,17,participant1rightuppercase,26
443.5,231,1,16,participant1rightuppercase,26
442.5,233,1,17,participant1rightuppercase,26
441.5,233,1,17,participant1rightuppercase,26
440.5,234,1,16,participant1rightuppercase,26
439.5,235,1,17,participant1rightuppercase,26
438.5,235,1,18,participant1rightuppercase,26
438.5,236,1,16,participant1rightuppercase,26
437.5,237,1,16,participant1rightuppercase,26
435.5,239,1,17,participant1rightuppercase,26
434.5,240,1,16,participant1rightuppercase,26
433.5,241,1,17,participant1rightuppercase,26
431.5,243,1,17,participant1rightuppercase,26
430.5,245,1,17,participant1rightuppercase,26
428.5,246,1,16,participant1rightuppercase,26
427.5,248,1,17,participant1rightuppercase,26
426.5,248,1,16,participant1rightuppercase,26
425.5,249,1,17,participant1rightuppercase,26
425.5,249,1,17,participant1rightuppercase,26
424.5,249,1,17,participant1rightuppercase,26
423.5,250,1,16,participant1rightuppercase,26
422.5,251,1,17,participant1rightuppercase,26
421.5,251,1,16,participant1rightuppercase,26
420.5,252,1,17,participant1rightuppercase,26
418.5,253,1,16,participant1rightuppercase,26
415.5,254,1,17,participant1rightuppercase,26
412.5,256,1,17,participant1rightuppercase,26
410.5,257,1,16,participant1rightuppercase,26
409.5,258,1,17,participant1rightuppercase,26
407.5,259,1,17,participant1rightuppercase,26
405.5,261,1,17,participant1rightuppercase,26
403.5,261,1,17,participant1rightuppercase,26
401.5,263,1,16,participant1rightuppercase,26
400.5,264,1,17,participant1rightuppercase,26
398.5,265,1,16,participant1rightuppercase,26
397.5,266,1,17,participant1rightuppercase,26
396.5,267,1,17,participant1rightuppercase,26
395.5,268,1,17,participant1rightuppercase,26
393.5,270,1,16,participant1rightuppercase,26
392.5,271,1,17,participant1rightuppercase,26
391.5,272,1,16,participant1rightuppercase,26
389.5,274,1,17,participant1rightuppercase,26
388.5,275,1,17,participant1rightuppercase,26
387.5,276,1,17,participant1rightuppercase,26
385.5,278,1,16,participant1rightuppercase,26
384.5,279,1,17,participant1rightuppercase,26
383.5,279,1,16,participant1rightuppercase,26
382.5,280,1,17,participant1rightuppercase,26
381.5,281,1,17,participant1rightuppercase,26
380.5,281,1,16,participant1rightuppercase,26
379.5,282,1,25,participant1rightuppercase,26
378.5,283,1,42,participant1rightuppercase,26
376.5,284,1,17,participant1rightuppercase,26
375.5,285,1,16,participant1rightuppercase,26
373.5,286,1,17,participant1rightuppercase,26
371.5,288,1,17,participant1rightuppercase,26
370.5,289,1,16,participant1rightuppercase,26
368.5,290,1,17,participant1rightuppercase,26
367.5,290,1,17,participant1rightuppercase,26
366.5,291,1,16,participant1rightuppercase,26
364.5,292,1,17,participant1rightuppercase,26
363.5,293,1,17,participant1rightuppercase,26
362.5,293,1,16,participant1rightuppercase,26
361.5,294,1,17,participant1rightuppercase,26
360.5,295,1,17,participant1rightuppercase,26
358.5,296,1,17,participant1rightuppercase,26
357.5,297,1,16,participant1rightuppercase,26
356.5,297,1,17,participant1rightuppercase,26
355.5,298,1,16,participant1rightuppercase,26
353.5,299,1,17,participant1rightuppercase,26
352.5,300,1,17,participant1rightuppercase,26
351.5,301,1,17,participant1rightuppercase,26
350.5,301,1,16,participant1rightuppercase,26
349.5,302,1,17,participant1rightuppercase,26
348.5,302,1,16,participant1rightuppercase,26
347.5,303,1,17,participant1rightuppercase,26
346.5,303,1,17,participant1rightuppercase,26
345.5,304,1,17,participant1rightuppercase,26
344.5,305,1,16,participant1rightuppercase,26
342.5,306,1,17,participant1rightuppercase,26
341.5,307,1,16,participant1rightuppercase,26
341.5,308,1,17,participant1rightuppercase,26
340.5,308,1,17,participant1rightuppercase,26
339.5,309,1,17,participant1rightuppercase,26
338.5,309,1,16,participant1rightuppercase,26
